inputs=128 keys=87 outputs=1 gates=388
iteration: 1; vars: 2630; clauses: 2526; decisions: 271
iteration: 2694; vars: 2087012; clauses: 1429810; decisions: 5282608
iteration: 2695; vars: 2087786; clauses: 1431818; decisions: 5282867
iteration: 2696; vars: 2088560; clauses: 1433826; decisions: 5284079
iteration: 2697; vars: 2089334; clauses: 1435850; decisions: 5293232
iteration: 2698; vars: 2090108; clauses: 1437870; decisions: 5293465
iteration: 2699; vars: 2090882; clauses: 1439890; decisions: 5298630
iteration: 2700; vars: 2091656; clauses: 1441902; decisions: 5298928
iteration: 2701; vars: 2092430; clauses: 1443918; decisions: 5305770
iteration: 2702; vars: 2093204; clauses: 1445942; decisions: 5307094
iteration: 2703; vars: 2093978; clauses: 1447958; decisions: 5308797
iteration: 2704; vars: 2094752; clauses: 1449990; decisions: 5311734
iteration: 2705; vars: 2095526; clauses: 1452026; decisions: 5312083
iteration: 2706; vars: 2096300; clauses: 1454062; decisions: 5313105
iteration: 2707; vars: 2097074; clauses: 1456094; decisions: 5313365
iteration: 2708; vars: 2097848; clauses: 1458126; decisions: 5313629
iteration: 2709; vars: 2098622; clauses: 1460158; decisions: 5313899
iteration: 2710; vars: 2099396; clauses: 1462190; decisions: 5317424
iteration: 2711; vars: 2100170; clauses: 1464218; decisions: 5317671
iteration: 2712; vars: 2100944; clauses: 1466242; decisions: 5318002
iteration: 2713; vars: 2101718; clauses: 1468274; decisions: 5318592
iteration: 2714; vars: 2102492; clauses: 1470302; decisions: 5324153
iteration: 2715; vars: 2103266; clauses: 1472322; decisions: 5324518
iteration: 2716; vars: 2104040; clauses: 1474342; decisions: 5326019
iteration: 2717; vars: 2104814; clauses: 1476362; decisions: 5326275
iteration: 2718; vars: 2105588; clauses: 1478378; decisions: 5326530
iteration: 2719; vars: 2106362; clauses: 1480398; decisions: 5333837
iteration: 2720; vars: 2107136; clauses: 1482410; decisions: 5354861
iteration: 2721; vars: 2107910; clauses: 1484418; decisions: 5355274
iteration: 2722; vars: 2108684; clauses: 1486426; decisions: 5371624
iteration: 2723; vars: 2109458; clauses: 1488434; decisions: 5376437
iteration: 2724; vars: 2110232; clauses: 1490446; decisions: 5383354
iteration: 2725; vars: 2111006; clauses: 1492462; decisions: 5383884
iteration: 2726; vars: 2111780; clauses: 1494478; decisions: 5384992
iteration: 2727; vars: 2112554; clauses: 1496486; decisions: 5385564
iteration: 2728; vars: 2113328; clauses: 1498494; decisions: 5392140
iteration: 2729; vars: 2114102; clauses: 1500510; decisions: 5392436
iteration: 2730; vars: 2114876; clauses: 1502526; decisions: 5399400
iteration: 2731; vars: 2115650; clauses: 1504542; decisions: 5408295
iteration: 2732; vars: 2116424; clauses: 1506562; decisions: 5408583
iteration: 2733; vars: 2117198; clauses: 1508582; decisions: 5408847
iteration: 2734; vars: 2117972; clauses: 1510602; decisions: 5409775
iteration: 2735; vars: 2118746; clauses: 1512614; decisions: 5411884
iteration: 2736; vars: 2119520; clauses: 1514630; decisions: 5412172
iteration: 2737; vars: 2120294; clauses: 1516646; decisions: 5412428
iteration: 2738; vars: 2121068; clauses: 1518658; decisions: 5413276
iteration: 2739; vars: 2121842; clauses: 1520666; decisions: 5413708
iteration: 2740; vars: 2122616; clauses: 1522674; decisions: 5419310
iteration: 2741; vars: 2123390; clauses: 1524702; decisions: 5419555
iteration: 2742; vars: 2124164; clauses: 1526734; decisions: 5420261
iteration: 2743; vars: 2124938; clauses: 1528766; decisions: 5426501
iteration: 2744; vars: 2125712; clauses: 1530778; decisions: 5437541
iteration: 2745; vars: 2126486; clauses: 1532790; decisions: 5437793
iteration: 2746; vars: 2127260; clauses: 1534802; decisions: 5438124
iteration: 2747; vars: 2128034; clauses: 1536818; decisions: 5438534
iteration: 2748; vars: 2128808; clauses: 1538834; decisions: 5439144
iteration: 2749; vars: 2129582; clauses: 1540850; decisions: 5443057
iteration: 2750; vars: 2130356; clauses: 1542858; decisions: 5443314
iteration: 2751; vars: 2131130; clauses: 1544866; decisions: 5457259
iteration: 2752; vars: 2131904; clauses: 1546894; decisions: 5457525
iteration: 2753; vars: 2132678; clauses: 1548922; decisions: 5458368
iteration: 2754; vars: 2133452; clauses: 1550934; decisions: 5458622
iteration: 2755; vars: 2134226; clauses: 1552946; decisions: 5458978
iteration: 2756; vars: 2135000; clauses: 1554954; decisions: 5463557
iteration: 2757; vars: 2135774; clauses: 1556970; decisions: 5463905
iteration: 2758; vars: 2136548; clauses: 1558986; decisions: 5470295
iteration: 2759; vars: 2137322; clauses: 1561022; decisions: 5470532
iteration: 2760; vars: 2138096; clauses: 1563054; decisions: 5470756
iteration: 2761; vars: 2138870; clauses: 1565082; decisions: 5471586
iteration: 2762; vars: 2139644; clauses: 1567106; decisions: 5471894
iteration: 2763; vars: 2140418; clauses: 1569130; decisions: 5472248
iteration: 2764; vars: 2141192; clauses: 1571150; decisions: 5472559
iteration: 2765; vars: 2141966; clauses: 1573162; decisions: 5477000
iteration: 2766; vars: 2142740; clauses: 1575174; decisions: 5477326
iteration: 2767; vars: 2143514; clauses: 1577182; decisions: 5479046
iteration: 2768; vars: 2144288; clauses: 1579194; decisions: 5479459
iteration: 2769; vars: 2145062; clauses: 1581206; decisions: 5479700
iteration: 2770; vars: 2145836; clauses: 1583218; decisions: 5482993
iteration: 2771; vars: 2146610; clauses: 1585234; decisions: 5483429
iteration: 2772; vars: 2147384; clauses: 1587250; decisions: 5483961
iteration: 2773; vars: 2148158; clauses: 1589266; decisions: 5486287
iteration: 2774; vars: 2148932; clauses: 1591286; decisions: 5489849
iteration: 2775; vars: 2149706; clauses: 1593306; decisions: 5490161
iteration: 2776; vars: 2150480; clauses: 1595322; decisions: 5495476
iteration: 2777; vars: 2151254; clauses: 1597338; decisions: 5495709
iteration: 2778; vars: 2152028; clauses: 1599354; decisions: 5496224
iteration: 2779; vars: 2152802; clauses: 1601362; decisions: 5502607
iteration: 2780; vars: 2153576; clauses: 1603382; decisions: 5509840
iteration: 2781; vars: 2154350; clauses: 1605402; decisions: 5510289
iteration: 2782; vars: 2155124; clauses: 1607422; decisions: 5520781
iteration: 2783; vars: 2155898; clauses: 1609446; decisions: 5523028
iteration: 2784; vars: 2156672; clauses: 1611462; decisions: 5523488
iteration: 2785; vars: 2157446; clauses: 1613478; decisions: 5523769
iteration: 2786; vars: 2158220; clauses: 1615494; decisions: 5524052
iteration: 2787; vars: 2158994; clauses: 1617510; decisions: 5524797
iteration: 2788; vars: 2159768; clauses: 1619526; decisions: 5525222
iteration: 2789; vars: 2160542; clauses: 1621542; decisions: 5529208
iteration: 2790; vars: 2161316; clauses: 1623546; decisions: 5542553
iteration: 2791; vars: 2162090; clauses: 1625554; decisions: 5542900
iteration: 2792; vars: 2162864; clauses: 1627562; decisions: 5576721
iteration: 2793; vars: 2163638; clauses: 1629562; decisions: 5577281
iteration: 2794; vars: 2164412; clauses: 1631570; decisions: 5585075
iteration: 2795; vars: 2165186; clauses: 1633594; decisions: 5585326
iteration: 2796; vars: 2165960; clauses: 1635618; decisions: 5596018
iteration: 2797; vars: 2166734; clauses: 1637646; decisions: 5596462
iteration: 2798; vars: 2167508; clauses: 1639674; decisions: 5599016
iteration: 2799; vars: 2168282; clauses: 1641706; decisions: 5599248
iteration: 2800; vars: 2169056; clauses: 1643738; decisions: 5599618
iteration: 2801; vars: 2169830; clauses: 1645770; decisions: 5604184
iteration: 2802; vars: 2170604; clauses: 1647790; decisions: 5607242
iteration: 2803; vars: 2171378; clauses: 1649814; decisions: 5610067
iteration: 2804; vars: 2172152; clauses: 1651838; decisions: 5613850
iteration: 2805; vars: 2172926; clauses: 1653858; decisions: 5614151
iteration: 2806; vars: 2173700; clauses: 1655878; decisions: 5614580
iteration: 2807; vars: 2174474; clauses: 1657898; decisions: 5615331
iteration: 2808; vars: 2175248; clauses: 1659918; decisions: 5616812
iteration: 2809; vars: 2176022; clauses: 1661926; decisions: 5618646
iteration: 2810; vars: 2176796; clauses: 1663930; decisions: 5634765
iteration: 2811; vars: 2177570; clauses: 1665922; decisions: 5635119
iteration: 2812; vars: 2178344; clauses: 1667918; decisions: 5635473
iteration: 2813; vars: 2179118; clauses: 1669914; decisions: 5635834
iteration: 2814; vars: 2179892; clauses: 1671910; decisions: 5636924
iteration: 2815; vars: 2180666; clauses: 1673906; decisions: 5637380
iteration: 2816; vars: 2181440; clauses: 1675906; decisions: 5639923
iteration: 2817; vars: 2182214; clauses: 1677918; decisions: 5650174
iteration: 2818; vars: 2182988; clauses: 1679946; decisions: 5650438
iteration: 2819; vars: 2183762; clauses: 1681974; decisions: 5650803
iteration: 2820; vars: 2184536; clauses: 1684006; decisions: 5654038
iteration: 2821; vars: 2185310; clauses: 1686034; decisions: 5656698
iteration: 2822; vars: 2186084; clauses: 1688062; decisions: 5657976
iteration: 2823; vars: 2186858; clauses: 1690086; decisions: 5658233
iteration: 2824; vars: 2187632; clauses: 1692110; decisions: 5668034
iteration: 2825; vars: 2188406; clauses: 1694126; decisions: 5676910
iteration: 2826; vars: 2189180; clauses: 1696134; decisions: 5677176
iteration: 2827; vars: 2189954; clauses: 1698142; decisions: 5682959
iteration: 2828; vars: 2190728; clauses: 1700150; decisions: 5683485
iteration: 2829; vars: 2191502; clauses: 1702166; decisions: 5690828
iteration: 2830; vars: 2192276; clauses: 1704194; decisions: 5691309
iteration: 2831; vars: 2193050; clauses: 1706218; decisions: 5694680
iteration: 2832; vars: 2193824; clauses: 1708242; decisions: 5695595
iteration: 2833; vars: 2194598; clauses: 1710266; decisions: 5706800
iteration: 2834; vars: 2195372; clauses: 1712294; decisions: 5707460
iteration: 2835; vars: 2196146; clauses: 1714318; decisions: 5708239
iteration: 2836; vars: 2196920; clauses: 1716342; decisions: 5709077
iteration: 2837; vars: 2197694; clauses: 1718370; decisions: 5709747
iteration: 2838; vars: 2198468; clauses: 1720398; decisions: 5719260
iteration: 2839; vars: 2199242; clauses: 1722422; decisions: 5730868
iteration: 2840; vars: 2200016; clauses: 1724450; decisions: 5732992
iteration: 2841; vars: 2200790; clauses: 1726482; decisions: 5733495
iteration: 2842; vars: 2201564; clauses: 1728518; decisions: 5733775
iteration: 2843; vars: 2202338; clauses: 1730550; decisions: 5738453
iteration: 2844; vars: 2203112; clauses: 1732582; decisions: 5740481
iteration: 2845; vars: 2203886; clauses: 1734602; decisions: 5740852
iteration: 2846; vars: 2204660; clauses: 1736626; decisions: 5746024
iteration: 2847; vars: 2205434; clauses: 1256286; decisions: 5746256
iteration: 2848; vars: 2206208; clauses: 1258306; decisions: 5746592
iteration: 2849; vars: 2206982; clauses: 1260322; decisions: 5746932
iteration: 2850; vars: 2207756; clauses: 1262334; decisions: 5747180
iteration: 2851; vars: 2208530; clauses: 1264346; decisions: 5754168
iteration: 2852; vars: 2209304; clauses: 1266370; decisions: 5754416
iteration: 2853; vars: 2210078; clauses: 1268394; decisions: 5755792
iteration: 2854; vars: 2210852; clauses: 1270426; decisions: 5757521
iteration: 2855; vars: 2211626; clauses: 1272450; decisions: 5764551
iteration: 2856; vars: 2212400; clauses: 1274478; decisions: 5769462
iteration: 2857; vars: 2213174; clauses: 1276510; decisions: 5771484
iteration: 2858; vars: 2213948; clauses: 1278538; decisions: 5771782
iteration: 2859; vars: 2214722; clauses: 1280570; decisions: 5776336
iteration: 2860; vars: 2215496; clauses: 1282594; decisions: 5776719
iteration: 2861; vars: 2216270; clauses: 1284618; decisions: 5777116
iteration: 2862; vars: 2217044; clauses: 1286638; decisions: 5777481
iteration: 2863; vars: 2217818; clauses: 1288658; decisions: 5777847
iteration: 2864; vars: 2218592; clauses: 1290678; decisions: 5778446
iteration: 2865; vars: 2219366; clauses: 1292698; decisions: 5778701
iteration: 2866; vars: 2220140; clauses: 1294718; decisions: 5779107
iteration: 2867; vars: 2220914; clauses: 1296738; decisions: 5779468
iteration: 2868; vars: 2221688; clauses: 1298758; decisions: 5779969
iteration: 2869; vars: 2222462; clauses: 1300778; decisions: 5780576
iteration: 2870; vars: 2223236; clauses: 1302802; decisions: 5781521
iteration: 2871; vars: 2224010; clauses: 1304822; decisions: 5782111
iteration: 2872; vars: 2224784; clauses: 1306846; decisions: 5782356
iteration: 2873; vars: 2225558; clauses: 1308870; decisions: 5783196
iteration: 2874; vars: 2226332; clauses: 1310890; decisions: 5784841
iteration: 2875; vars: 2227106; clauses: 1312918; decisions: 5785114
iteration: 2876; vars: 2227880; clauses: 1314946; decisions: 5785571
iteration: 2877; vars: 2228654; clauses: 1316974; decisions: 5786100
iteration: 2878; vars: 2229428; clauses: 1319002; decisions: 5790130
iteration: 2879; vars: 2230202; clauses: 1321018; decisions: 5790384
iteration: 2880; vars: 2230976; clauses: 1323034; decisions: 5802849
iteration: 2881; vars: 2231750; clauses: 1325054; decisions: 5803276
iteration: 2882; vars: 2232524; clauses: 1327074; decisions: 5804618
iteration: 2883; vars: 2233298; clauses: 1329094; decisions: 5805110
iteration: 2884; vars: 2234072; clauses: 1331110; decisions: 5806476
iteration: 2885; vars: 2234846; clauses: 1333130; decisions: 5806710
iteration: 2886; vars: 2235620; clauses: 1335150; decisions: 5810665
iteration: 2887; vars: 2236394; clauses: 1337166; decisions: 5811066
iteration: 2888; vars: 2237168; clauses: 1339182; decisions: 5811536
iteration: 2889; vars: 2237942; clauses: 1341210; decisions: 5816999
iteration: 2890; vars: 2238716; clauses: 1343238; decisions: 5820293
iteration: 2891; vars: 2239490; clauses: 1345258; decisions: 5820682
iteration: 2892; vars: 2240264; clauses: 1347278; decisions: 5848989
iteration: 2893; vars: 2241038; clauses: 1349290; decisions: 5850877
iteration: 2894; vars: 2241812; clauses: 1351302; decisions: 5851150
iteration: 2895; vars: 2242586; clauses: 1353314; decisions: 5855504
iteration: 2896; vars: 2243360; clauses: 1355342; decisions: 5855905
iteration: 2897; vars: 2244134; clauses: 1357374; decisions: 5867448
iteration: 2898; vars: 2244908; clauses: 1359382; decisions: 5869535
iteration: 2899; vars: 2245682; clauses: 1361394; decisions: 5869816
iteration: 2900; vars: 2246456; clauses: 1363406; decisions: 5870921
iteration: 2901; vars: 2247230; clauses: 1365398; decisions: 5871204
iteration: 2902; vars: 2248004; clauses: 1367390; decisions: 5871575
iteration: 2903; vars: 2248778; clauses: 1369382; decisions: 5872883
iteration: 2904; vars: 2249552; clauses: 1371374; decisions: 5873344
iteration: 2905; vars: 2250326; clauses: 1373374; decisions: 5873786
iteration: 2906; vars: 2251100; clauses: 1375386; decisions: 5876128
iteration: 2907; vars: 2251874; clauses: 1377398; decisions: 5890403
iteration: 2908; vars: 2252648; clauses: 1379418; decisions: 5894980
iteration: 2909; vars: 2253422; clauses: 1381450; decisions: 5895983
iteration: 2910; vars: 2254196; clauses: 1383462; decisions: 5897768
iteration: 2911; vars: 2254970; clauses: 1385470; decisions: 5898852
iteration: 2912; vars: 2255744; clauses: 1387486; decisions: 5899410
iteration: 2913; vars: 2256518; clauses: 1389494; decisions: 5902197
iteration: 2914; vars: 2257292; clauses: 1391502; decisions: 5902425
iteration: 2915; vars: 2258066; clauses: 1393510; decisions: 5909427
iteration: 2916; vars: 2258840; clauses: 1395522; decisions: 5911096
iteration: 2917; vars: 2259614; clauses: 1397546; decisions: 5911345
iteration: 2918; vars: 2260388; clauses: 1399570; decisions: 5911781
iteration: 2919; vars: 2261162; clauses: 1401594; decisions: 5914556
iteration: 2920; vars: 2261936; clauses: 1403622; decisions: 5914986
iteration: 2921; vars: 2262710; clauses: 1405650; decisions: 5918051
iteration: 2922; vars: 2263484; clauses: 1407678; decisions: 5918269
iteration: 2923; vars: 2264258; clauses: 1409706; decisions: 5924342
iteration: 2924; vars: 2265032; clauses: 1411714; decisions: 5924602
iteration: 2925; vars: 2265806; clauses: 1413722; decisions: 5925124
iteration: 2926; vars: 2266580; clauses: 1415730; decisions: 5925663
iteration: 2927; vars: 2267354; clauses: 1417738; decisions: 5926019
iteration: 2928; vars: 2268128; clauses: 1419746; decisions: 5926302
iteration: 2929; vars: 2268902; clauses: 1421754; decisions: 5926594
iteration: 2930; vars: 2269676; clauses: 1423762; decisions: 5927057
iteration: 2931; vars: 2270450; clauses: 1425786; decisions: 5927371
iteration: 2932; vars: 2271224; clauses: 1427810; decisions: 5933041
iteration: 2933; vars: 2271998; clauses: 1429830; decisions: 5933315
iteration: 2934; vars: 2272772; clauses: 1431850; decisions: 5935072
iteration: 2935; vars: 2273546; clauses: 1433874; decisions: 5949584
iteration: 2936; vars: 2274320; clauses: 1435890; decisions: 5955548
iteration: 2937; vars: 2275094; clauses: 1437898; decisions: 5955847
iteration: 2938; vars: 2275868; clauses: 1439906; decisions: 5960351
iteration: 2939; vars: 2276642; clauses: 1441902; decisions: 5961092
iteration: 2940; vars: 2277416; clauses: 1443898; decisions: 5961519
iteration: 2941; vars: 2278190; clauses: 1445898; decisions: 5962013
iteration: 2942; vars: 2278964; clauses: 1447894; decisions: 5967726
iteration: 2943; vars: 2279738; clauses: 1449898; decisions: 5970978
iteration: 2944; vars: 2280512; clauses: 1451894; decisions: 5971301
iteration: 2945; vars: 2281286; clauses: 1453890; decisions: 5976355
iteration: 2946; vars: 2282060; clauses: 1455894; decisions: 5976599
iteration: 2947; vars: 2282834; clauses: 1457898; decisions: 5976932
iteration: 2948; vars: 2283608; clauses: 1459902; decisions: 5980269
iteration: 2949; vars: 2284382; clauses: 1461906; decisions: 5981449
iteration: 2950; vars: 2285156; clauses: 1463914; decisions: 5981823
iteration: 2951; vars: 2285930; clauses: 1465918; decisions: 5988176
iteration: 2952; vars: 2286704; clauses: 1467930; decisions: 5989256
iteration: 2953; vars: 2287478; clauses: 1469930; decisions: 5989557
iteration: 2954; vars: 2288252; clauses: 1471934; decisions: 5994612
iteration: 2955; vars: 2289026; clauses: 1473954; decisions: 5994874
iteration: 2956; vars: 2289800; clauses: 1475974; decisions: 5996646
iteration: 2957; vars: 2290574; clauses: 1478014; decisions: 5996913
iteration: 2958; vars: 2291348; clauses: 1480054; decisions: 6000640
iteration: 2959; vars: 2292122; clauses: 1482090; decisions: 6004184
iteration: 2960; vars: 2292896; clauses: 1484118; decisions: 6004737
iteration: 2961; vars: 2293670; clauses: 1486146; decisions: 6012942
iteration: 2962; vars: 2294444; clauses: 1488166; decisions: 6013332
iteration: 2963; vars: 2295218; clauses: 1490178; decisions: 6013711
iteration: 2964; vars: 2295992; clauses: 1492190; decisions: 6014098
iteration: 2965; vars: 2296766; clauses: 1494182; decisions: 6020664
iteration: 2966; vars: 2297540; clauses: 1496186; decisions: 6022294
iteration: 2967; vars: 2298314; clauses: 1498202; decisions: 6022543
iteration: 2968; vars: 2299088; clauses: 1500218; decisions: 6023177
iteration: 2969; vars: 2299862; clauses: 1502234; decisions: 6026769
iteration: 2970; vars: 2300636; clauses: 1504266; decisions: 6027183
iteration: 2971; vars: 2301410; clauses: 1506290; decisions: 6033651
iteration: 2972; vars: 2302184; clauses: 1508306; decisions: 6039862
iteration: 2973; vars: 2302958; clauses: 1510326; decisions: 6040409
iteration: 2974; vars: 2303732; clauses: 1512334; decisions: 6041220
iteration: 2975; vars: 2304506; clauses: 1514342; decisions: 6041975
iteration: 2976; vars: 2305280; clauses: 1516354; decisions: 6042711
iteration: 2977; vars: 2306054; clauses: 1518366; decisions: 6046173
iteration: 2978; vars: 2306828; clauses: 1520366; decisions: 6050014
iteration: 2979; vars: 2307602; clauses: 1522382; decisions: 6053280
iteration: 2980; vars: 2308376; clauses: 1524398; decisions: 6053525
iteration: 2981; vars: 2309150; clauses: 1526414; decisions: 6058148
iteration: 2982; vars: 2309924; clauses: 1528430; decisions: 6058515
iteration: 2983; vars: 2310698; clauses: 1530446; decisions: 6059379
iteration: 2984; vars: 2311472; clauses: 1532458; decisions: 6059958
iteration: 2985; vars: 2312246; clauses: 1534482; decisions: 6060719
iteration: 2986; vars: 2313020; clauses: 1536502; decisions: 6060956
iteration: 2987; vars: 2313794; clauses: 1538530; decisions: 6061196
iteration: 2988; vars: 2314568; clauses: 1540558; decisions: 6061632
iteration: 2989; vars: 2315342; clauses: 1542574; decisions: 6073649
iteration: 2990; vars: 2316116; clauses: 1544590; decisions: 6073873
iteration: 2991; vars: 2316890; clauses: 1546606; decisions: 6075530
iteration: 2992; vars: 2317664; clauses: 1548634; decisions: 6076551
iteration: 2993; vars: 2318438; clauses: 1550658; decisions: 6076785
iteration: 2994; vars: 2319212; clauses: 1552682; decisions: 6084496
iteration: 2995; vars: 2319986; clauses: 1554714; decisions: 6084714
iteration: 2996; vars: 2320760; clauses: 1556746; decisions: 6091527
iteration: 2997; vars: 2321534; clauses: 1558770; decisions: 6091750
iteration: 2998; vars: 2322308; clauses: 1560794; decisions: 6092073
iteration: 2999; vars: 2323082; clauses: 1562814; decisions: 6092325
iteration: 3000; vars: 2323856; clauses: 1564834; decisions: 6092545
iteration: 3001; vars: 2324630; clauses: 1566854; decisions: 6092923
iteration: 3002; vars: 2325404; clauses: 1568870; decisions: 6097537
iteration: 3003; vars: 2326178; clauses: 1570902; decisions: 6099066
iteration: 3004; vars: 2326952; clauses: 1572942; decisions: 6104451
iteration: 3005; vars: 2327726; clauses: 1574974; decisions: 6104744
iteration: 3006; vars: 2328500; clauses: 1577006; decisions: 6105209
iteration: 3007; vars: 2329274; clauses: 1579038; decisions: 6106041
iteration: 3008; vars: 2330048; clauses: 1581066; decisions: 6113004
iteration: 3009; vars: 2330822; clauses: 1583086; decisions: 6113293
iteration: 3010; vars: 2331596; clauses: 1585106; decisions: 6121573
iteration: 3011; vars: 2332370; clauses: 1587122; decisions: 6121862
iteration: 3012; vars: 2333144; clauses: 1589138; decisions: 6122588
iteration: 3013; vars: 2333918; clauses: 1591158; decisions: 6122883
iteration: 3014; vars: 2334692; clauses: 1593178; decisions: 6123177
iteration: 3015; vars: 2335466; clauses: 1595198; decisions: 6130708
iteration: 3016; vars: 2336240; clauses: 1597206; decisions: 6131240
iteration: 3017; vars: 2337014; clauses: 1599214; decisions: 6135223
iteration: 3018; vars: 2337788; clauses: 1601222; decisions: 6140814
iteration: 3019; vars: 2338562; clauses: 1603234; decisions: 6141039
iteration: 3020; vars: 2339336; clauses: 1605246; decisions: 6141808
iteration: 3021; vars: 2340110; clauses: 1607254; decisions: 6143421
iteration: 3022; vars: 2340884; clauses: 1609258; decisions: 6143655
iteration: 3023; vars: 2341658; clauses: 1611262; decisions: 6144122
iteration: 3024; vars: 2342432; clauses: 1613266; decisions: 6144682
iteration: 3025; vars: 2343206; clauses: 1615278; decisions: 6147649
iteration: 3026; vars: 2343980; clauses: 1617298; decisions: 6147904
iteration: 3027; vars: 2344754; clauses: 1619318; decisions: 6148162
iteration: 3028; vars: 2345528; clauses: 1621338; decisions: 6155945
iteration: 3029; vars: 2346302; clauses: 1623350; decisions: 6156566
iteration: 3030; vars: 2347076; clauses: 1625370; decisions: 6157031
iteration: 3031; vars: 2347850; clauses: 1627390; decisions: 6164022
iteration: 3032; vars: 2348624; clauses: 1629410; decisions: 6165575
iteration: 3033; vars: 2349398; clauses: 1631430; decisions: 6166098
iteration: 3034; vars: 2350172; clauses: 1633462; decisions: 6166500
iteration: 3035; vars: 2350946; clauses: 1635494; decisions: 6174443
iteration: 3036; vars: 2351720; clauses: 1637518; decisions: 6176963
iteration: 3037; vars: 2352494; clauses: 1639538; decisions: 6177275
iteration: 3038; vars: 2353268; clauses: 1641554; decisions: 6180809
iteration: 3039; vars: 2354042; clauses: 1643574; decisions: 6184270
iteration: 3040; vars: 2354816; clauses: 1645610; decisions: 6186987
iteration: 3041; vars: 2355590; clauses: 1647646; decisions: 6191105
iteration: 3042; vars: 2356364; clauses: 1649670; decisions: 6191604
iteration: 3043; vars: 2357138; clauses: 1651698; decisions: 6193595
iteration: 3044; vars: 2357912; clauses: 1653722; decisions: 6193984
iteration: 3045; vars: 2358686; clauses: 1655746; decisions: 6194521
iteration: 3046; vars: 2359460; clauses: 1657770; decisions: 6208693
iteration: 3047; vars: 2360234; clauses: 1659778; decisions: 6211404
iteration: 3048; vars: 2361008; clauses: 1661794; decisions: 6211645
iteration: 3049; vars: 2361782; clauses: 1663810; decisions: 6211964
iteration: 3050; vars: 2362556; clauses: 1665826; decisions: 6214813
iteration: 3051; vars: 2363330; clauses: 1667854; decisions: 6217973
iteration: 3052; vars: 2364104; clauses: 1669878; decisions: 6220761
iteration: 3053; vars: 2364878; clauses: 1671902; decisions: 6221025
iteration: 3054; vars: 2365652; clauses: 1673926; decisions: 6222904
iteration: 3055; vars: 2366426; clauses: 1675958; decisions: 6243771
iteration: 3056; vars: 2367200; clauses: 1677966; decisions: 6246818
iteration: 3057; vars: 2367974; clauses: 1679978; decisions: 6247373
iteration: 3058; vars: 2368748; clauses: 1681990; decisions: 6247644
iteration: 3059; vars: 2369522; clauses: 1684002; decisions: 6254045
iteration: 3060; vars: 2370296; clauses: 1686022; decisions: 6255908
iteration: 3061; vars: 2371070; clauses: 1688046; decisions: 6262819
iteration: 3062; vars: 2371844; clauses: 1690066; decisions: 6263090
iteration: 3063; vars: 2372618; clauses: 1692086; decisions: 6269088
iteration: 3064; vars: 2373392; clauses: 1694102; decisions: 6269383
iteration: 3065; vars: 2374166; clauses: 1696122; decisions: 6270362
iteration: 3066; vars: 2374940; clauses: 1698134; decisions: 6270688
iteration: 3067; vars: 2375714; clauses: 1700146; decisions: 6271378
iteration: 3068; vars: 2376488; clauses: 1702154; decisions: 6271647
iteration: 3069; vars: 2377262; clauses: 1704162; decisions: 6272004
iteration: 3070; vars: 2378036; clauses: 1706170; decisions: 6273643
iteration: 3071; vars: 2378810; clauses: 1708194; decisions: 6273898
iteration: 3072; vars: 2379584; clauses: 1710214; decisions: 6277570
iteration: 3073; vars: 2380358; clauses: 1712234; decisions: 6277986
iteration: 3074; vars: 2381132; clauses: 1714254; decisions: 6279077
iteration: 3075; vars: 2381906; clauses: 1716270; decisions: 6283265
iteration: 3076; vars: 2382680; clauses: 1718278; decisions: 6283564
iteration: 3077; vars: 2383454; clauses: 1720286; decisions: 6304855
iteration: 3078; vars: 2384228; clauses: 1722314; decisions: 6310344
iteration: 3079; vars: 2385002; clauses: 1724346; decisions: 6310589
iteration: 3080; vars: 2385776; clauses: 1726378; decisions: 6327563
iteration: 3081; vars: 2386550; clauses: 1728386; decisions: 6328777
iteration: 3082; vars: 2387324; clauses: 1730402; decisions: 6329242
iteration: 3083; vars: 2388098; clauses: 1732422; decisions: 6332102
iteration: 3084; vars: 2388872; clauses: 1734438; decisions: 6339513
iteration: 3085; vars: 2389646; clauses: 1736458; decisions: 6340117
iteration: 3086; vars: 2390420; clauses: 1738482; decisions: 6347037
iteration: 3087; vars: 2391194; clauses: 1740510; decisions: 6347300
iteration: 3088; vars: 2391968; clauses: 1742538; decisions: 6355021
iteration: 3089; vars: 2392742; clauses: 1744554; decisions: 6362565
iteration: 3090; vars: 2393516; clauses: 1746570; decisions: 6365715
iteration: 3091; vars: 2394290; clauses: 1748594; decisions: 6365944
iteration: 3092; vars: 2395064; clauses: 1750618; decisions: 6369028
iteration: 3093; vars: 2395838; clauses: 1752634; decisions: 6370468
iteration: 3094; vars: 2396612; clauses: 1754642; decisions: 6370714
iteration: 3095; vars: 2397386; clauses: 1756650; decisions: 6370963
iteration: 3096; vars: 2398160; clauses: 1758658; decisions: 6371225
iteration: 3097; vars: 2398934; clauses: 1760666; decisions: 6374124
iteration: 3098; vars: 2399708; clauses: 1762686; decisions: 6374450
iteration: 3099; vars: 2400482; clauses: 1764706; decisions: 6374710
iteration: 3100; vars: 2401256; clauses: 1766726; decisions: 6378829
iteration: 3101; vars: 2402030; clauses: 1768746; decisions: 6385384
iteration: 3102; vars: 2402804; clauses: 1770770; decisions: 6385903
iteration: 3103; vars: 2403578; clauses: 1772798; decisions: 6393046
