inputs=128 keys=62 outputs=1 gates=313
iteration: 1; vars: 2130; clauses: 1886; decisions: 888
iteration: 465; vars: 291666; clauses: 163039; decisions: 293998
iteration: 466; vars: 292290; clauses: 164773; decisions: 294301
iteration: 467; vars: 292914; clauses: 166507; decisions: 294612
iteration: 468; vars: 293538; clauses: 168241; decisions: 294931
iteration: 469; vars: 294162; clauses: 169975; decisions: 295257
iteration: 470; vars: 294786; clauses: 171709; decisions: 299482
iteration: 471; vars: 295410; clauses: 173443; decisions: 299662
iteration: 472; vars: 296034; clauses: 175177; decisions: 300128
iteration: 473; vars: 296658; clauses: 176911; decisions: 302371
iteration: 474; vars: 297282; clauses: 178645; decisions: 305113
iteration: 475; vars: 297906; clauses: 180379; decisions: 305718
iteration: 476; vars: 298530; clauses: 182113; decisions: 306935
iteration: 477; vars: 299154; clauses: 183847; decisions: 307144
iteration: 478; vars: 299778; clauses: 185581; decisions: 308872
iteration: 479; vars: 300402; clauses: 187315; decisions: 309052
iteration: 480; vars: 301026; clauses: 189049; decisions: 309869
iteration: 481; vars: 301650; clauses: 190783; decisions: 310160
iteration: 482; vars: 302274; clauses: 192517; decisions: 310916
iteration: 483; vars: 302898; clauses: 194251; decisions: 311200
iteration: 484; vars: 303522; clauses: 195985; decisions: 311497
iteration: 485; vars: 304146; clauses: 197719; decisions: 311806
iteration: 486; vars: 304770; clauses: 199453; decisions: 312424
iteration: 487; vars: 305394; clauses: 201187; decisions: 312789
iteration: 488; vars: 306018; clauses: 202921; decisions: 313780
iteration: 489; vars: 306642; clauses: 204655; decisions: 314054
iteration: 490; vars: 307266; clauses: 206389; decisions: 317490
iteration: 491; vars: 307890; clauses: 208123; decisions: 317758
iteration: 492; vars: 308514; clauses: 209857; decisions: 318268
iteration: 493; vars: 309138; clauses: 211591; decisions: 321090
iteration: 494; vars: 309762; clauses: 213325; decisions: 321533
iteration: 495; vars: 310386; clauses: 215059; decisions: 321764
iteration: 496; vars: 311010; clauses: 216793; decisions: 324065
iteration: 497; vars: 311634; clauses: 218527; decisions: 329376
iteration: 498; vars: 312258; clauses: 147753; decisions: 329554
iteration: 499; vars: 312882; clauses: 149487; decisions: 330881
iteration: 500; vars: 313506; clauses: 151221; decisions: 331072
iteration: 501; vars: 314130; clauses: 152955; decisions: 331586
iteration: 502; vars: 314754; clauses: 154689; decisions: 331814
iteration: 503; vars: 315378; clauses: 156423; decisions: 333726
iteration: 504; vars: 316002; clauses: 158157; decisions: 334958
iteration: 505; vars: 316626; clauses: 159891; decisions: 335174
iteration: 506; vars: 317250; clauses: 161624; decisions: 338987
iteration: 507; vars: 317874; clauses: 163358; decisions: 339268
iteration: 508; vars: 318498; clauses: 165092; decisions: 339535
iteration: 509; vars: 319122; clauses: 166826; decisions: 340058
iteration: 510; vars: 319746; clauses: 168560; decisions: 343821
iteration: 511; vars: 320370; clauses: 170294; decisions: 344150
iteration: 512; vars: 320994; clauses: 172028; decisions: 345138
iteration: 513; vars: 321618; clauses: 173762; decisions: 345320
iteration: 514; vars: 322242; clauses: 175496; decisions: 348345
iteration: 515; vars: 322866; clauses: 177230; decisions: 348580
iteration: 516; vars: 323490; clauses: 178964; decisions: 348871
iteration: 517; vars: 324114; clauses: 180698; decisions: 349145
iteration: 518; vars: 324738; clauses: 182432; decisions: 349643
iteration: 519; vars: 325362; clauses: 184166; decisions: 351565
iteration: 520; vars: 325986; clauses: 185900; decisions: 351972
iteration: 521; vars: 326610; clauses: 187634; decisions: 356037
iteration: 522; vars: 327234; clauses: 189368; decisions: 358436
iteration: 523; vars: 327858; clauses: 191102; decisions: 359551
iteration: 524; vars: 328482; clauses: 192836; decisions: 360226
iteration: 525; vars: 329106; clauses: 194570; decisions: 361683
iteration: 526; vars: 329730; clauses: 196304; decisions: 361872
iteration: 527; vars: 330354; clauses: 198038; decisions: 366409
iteration: 528; vars: 330978; clauses: 199772; decisions: 368874
iteration: 529; vars: 331602; clauses: 201506; decisions: 369938
iteration: 530; vars: 332226; clauses: 203240; decisions: 370291
iteration: 531; vars: 332850; clauses: 204974; decisions: 372128
iteration: 532; vars: 333474; clauses: 206708; decisions: 372308
iteration: 533; vars: 334098; clauses: 208442; decisions: 373796
iteration: 534; vars: 334722; clauses: 210176; decisions: 374370
iteration: 535; vars: 335346; clauses: 211910; decisions: 374560
iteration: 536; vars: 335970; clauses: 213644; decisions: 375873
iteration: 537; vars: 336594; clauses: 215378; decisions: 376188
iteration: 538; vars: 337218; clauses: 217112; decisions: 378379
iteration: 539; vars: 337842; clauses: 218846; decisions: 380371
iteration: 540; vars: 338466; clauses: 220580; decisions: 380692
iteration: 541; vars: 339090; clauses: 222314; decisions: 381082
iteration: 542; vars: 339714; clauses: 224048; decisions: 381267
iteration: 543; vars: 340338; clauses: 225782; decisions: 381452
iteration: 544; vars: 340962; clauses: 227516; decisions: 381825
iteration: 545; vars: 341586; clauses: 229250; decisions: 382887
iteration: 546; vars: 342210; clauses: 230984; decisions: 383109
iteration: 547; vars: 342834; clauses: 232718; decisions: 383298
iteration: 548; vars: 343458; clauses: 234452; decisions: 392099
iteration: 549; vars: 344082; clauses: 236186; decisions: 393844
iteration: 550; vars: 344706; clauses: 237920; decisions: 395123
iteration: 551; vars: 345330; clauses: 239654; decisions: 395546
iteration: 552; vars: 345954; clauses: 241388; decisions: 395990
iteration: 553; vars: 346578; clauses: 243122; decisions: 396192
iteration: 554; vars: 347202; clauses: 244856; decisions: 400386
iteration: 555; vars: 347826; clauses: 246590; decisions: 400578
iteration: 556; vars: 348450; clauses: 165903; decisions: 400766
iteration: 557; vars: 349074; clauses: 167637; decisions: 405137
iteration: 558; vars: 349698; clauses: 169371; decisions: 405965
iteration: 559; vars: 350322; clauses: 171105; decisions: 406154
iteration: 560; vars: 350946; clauses: 172839; decisions: 406557
iteration: 561; vars: 351570; clauses: 174573; decisions: 406884
iteration: 562; vars: 352194; clauses: 176307; decisions: 407334
iteration: 563; vars: 352818; clauses: 178041; decisions: 408715
iteration: 564; vars: 353442; clauses: 179775; decisions: 409018
iteration: 565; vars: 354066; clauses: 181509; decisions: 409457
iteration: 566; vars: 354690; clauses: 183243; decisions: 410266
iteration: 567; vars: 355314; clauses: 184977; decisions: 414124
iteration: 568; vars: 355938; clauses: 186711; decisions: 414344
iteration: 569; vars: 356562; clauses: 188445; decisions: 414899
iteration: 570; vars: 357186; clauses: 190179; decisions: 415091
iteration: 571; vars: 357810; clauses: 191913; decisions: 416152
iteration: 572; vars: 358434; clauses: 193647; decisions: 418787
iteration: 573; vars: 359058; clauses: 195381; decisions: 418975
iteration: 574; vars: 359682; clauses: 197114; decisions: 420153
iteration: 575; vars: 360306; clauses: 198848; decisions: 422240
iteration: 576; vars: 360930; clauses: 200582; decisions: 422533
iteration: 577; vars: 361554; clauses: 202316; decisions: 423123
iteration: 578; vars: 362178; clauses: 204049; decisions: 424245
iteration: 579; vars: 362802; clauses: 205783; decisions: 424420
iteration: 580; vars: 363426; clauses: 207517; decisions: 424598
iteration: 581; vars: 364050; clauses: 209251; decisions: 424892
iteration: 582; vars: 364674; clauses: 210985; decisions: 425063
iteration: 583; vars: 365298; clauses: 212719; decisions: 425248
iteration: 584; vars: 365922; clauses: 214453; decisions: 425454
iteration: 585; vars: 366546; clauses: 216187; decisions: 425733
iteration: 586; vars: 367170; clauses: 217921; decisions: 426626
iteration: 587; vars: 367794; clauses: 219655; decisions: 428159
iteration: 588; vars: 368418; clauses: 221389; decisions: 428334
iteration: 589; vars: 369042; clauses: 223123; decisions: 428688
iteration: 590; vars: 369666; clauses: 224857; decisions: 430756
iteration: 591; vars: 370290; clauses: 226591; decisions: 431121
iteration: 592; vars: 370914; clauses: 228325; decisions: 432165
iteration: 593; vars: 371538; clauses: 230059; decisions: 432444
iteration: 594; vars: 372162; clauses: 231793; decisions: 434104
iteration: 595; vars: 372786; clauses: 233527; decisions: 436246
iteration: 596; vars: 373410; clauses: 235261; decisions: 436446
iteration: 597; vars: 374034; clauses: 236995; decisions: 436774
iteration: 598; vars: 374658; clauses: 238729; decisions: 437089
iteration: 599; vars: 375282; clauses: 240463; decisions: 437266
iteration: 600; vars: 375906; clauses: 242197; decisions: 439109
iteration: 601; vars: 376530; clauses: 243931; decisions: 440582
iteration: 602; vars: 377154; clauses: 245665; decisions: 440931
iteration: 603; vars: 377778; clauses: 247399; decisions: 441531
iteration: 604; vars: 378402; clauses: 249133; decisions: 442776
iteration: 605; vars: 379026; clauses: 250867; decisions: 444246
iteration: 606; vars: 379650; clauses: 252601; decisions: 444423
iteration: 607; vars: 380274; clauses: 254335; decisions: 445000
iteration: 608; vars: 380898; clauses: 256069; decisions: 445187
iteration: 609; vars: 381522; clauses: 257803; decisions: 446589
iteration: 610; vars: 382146; clauses: 259537; decisions: 446755
iteration: 611; vars: 382770; clauses: 261271; decisions: 447046
iteration: 612; vars: 383394; clauses: 263005; decisions: 447821
iteration: 613; vars: 384018; clauses: 264739; decisions: 448042
iteration: 614; vars: 384642; clauses: 266473; decisions: 449196
iteration: 615; vars: 385266; clauses: 268207; decisions: 452201
iteration: 616; vars: 385890; clauses: 269941; decisions: 454171
iteration: 617; vars: 386514; clauses: 271675; decisions: 455162
iteration: 618; vars: 387138; clauses: 273409; decisions: 458013
iteration: 619; vars: 387762; clauses: 275143; decisions: 462306
iteration: 620; vars: 388386; clauses: 276876; decisions: 466120
iteration: 621; vars: 389010; clauses: 185404; decisions: 469082
iteration: 622; vars: 389634; clauses: 187138; decisions: 472536
iteration: 623; vars: 390258; clauses: 188870; decisions: 474713
iteration: 624; vars: 390882; clauses: 190604; decisions: 475083
iteration: 625; vars: 391506; clauses: 192338; decisions: 475275
iteration: 626; vars: 392130; clauses: 194072; decisions: 475944
iteration: 627; vars: 392754; clauses: 195805; decisions: 479084
iteration: 628; vars: 393378; clauses: 197539; decisions: 479423
iteration: 629; vars: 394002; clauses: 199273; decisions: 480291
iteration: 630; vars: 394626; clauses: 201007; decisions: 480471
iteration: 631; vars: 395250; clauses: 202741; decisions: 482897
iteration: 632; vars: 395874; clauses: 204475; decisions: 485410
iteration: 633; vars: 396498; clauses: 206209; decisions: 488765
iteration: 634; vars: 397122; clauses: 207943; decisions: 489018
iteration: 635; vars: 397746; clauses: 209677; decisions: 489205
iteration: 636; vars: 398370; clauses: 211411; decisions: 490282
iteration: 637; vars: 398994; clauses: 213145; decisions: 491512
iteration: 638; vars: 399618; clauses: 214879; decisions: 491692
iteration: 639; vars: 400242; clauses: 216613; decisions: 491942
iteration: 640; vars: 400866; clauses: 218347; decisions: 493335
iteration: 641; vars: 401490; clauses: 220081; decisions: 494733
iteration: 642; vars: 402114; clauses: 221815; decisions: 495801
iteration: 643; vars: 402738; clauses: 223549; decisions: 496127
iteration: 644; vars: 403362; clauses: 225283; decisions: 496743
iteration: 645; vars: 403986; clauses: 227017; decisions: 497007
iteration: 646; vars: 404610; clauses: 228751; decisions: 499779
iteration: 647; vars: 405234; clauses: 230485; decisions: 500067
iteration: 648; vars: 405858; clauses: 232219; decisions: 504087
iteration: 649; vars: 406482; clauses: 233953; decisions: 504350
iteration: 650; vars: 407106; clauses: 235687; decisions: 504659
iteration: 651; vars: 407730; clauses: 237421; decisions: 505297
iteration: 652; vars: 408354; clauses: 239155; decisions: 505522
iteration: 653; vars: 408978; clauses: 240888; decisions: 506771
iteration: 654; vars: 409602; clauses: 242622; decisions: 508227
iteration: 655; vars: 410226; clauses: 244356; decisions: 515491
iteration: 656; vars: 410850; clauses: 246090; decisions: 515685
iteration: 657; vars: 411474; clauses: 247824; decisions: 516229
iteration: 658; vars: 412098; clauses: 249558; decisions: 516678
iteration: 659; vars: 412722; clauses: 251292; decisions: 517304
iteration: 660; vars: 413346; clauses: 253026; decisions: 520904
iteration: 661; vars: 413970; clauses: 254760; decisions: 521520
iteration: 662; vars: 414594; clauses: 256494; decisions: 521875
iteration: 663; vars: 415218; clauses: 258228; decisions: 524400
iteration: 664; vars: 415842; clauses: 259962; decisions: 527965
iteration: 665; vars: 416466; clauses: 261695; decisions: 532638
iteration: 666; vars: 417090; clauses: 263429; decisions: 532811
iteration: 667; vars: 417714; clauses: 265163; decisions: 533026
iteration: 668; vars: 418338; clauses: 266897; decisions: 533614
iteration: 669; vars: 418962; clauses: 268631; decisions: 534097
iteration: 670; vars: 419586; clauses: 270365; decisions: 534332
iteration: 671; vars: 420210; clauses: 272097; decisions: 535716
iteration: 672; vars: 420834; clauses: 273831; decisions: 535889
iteration: 673; vars: 421458; clauses: 275565; decisions: 541919
iteration: 674; vars: 422082; clauses: 277299; decisions: 545110
iteration: 675; vars: 422706; clauses: 279033; decisions: 545352
iteration: 676; vars: 423330; clauses: 280767; decisions: 545523
iteration: 677; vars: 423954; clauses: 282501; decisions: 547164
iteration: 678; vars: 424578; clauses: 284235; decisions: 549075
iteration: 679; vars: 425202; clauses: 285969; decisions: 549348
iteration: 680; vars: 425826; clauses: 287703; decisions: 550693
iteration: 681; vars: 426450; clauses: 289437; decisions: 551548
iteration: 682; vars: 427074; clauses: 291171; decisions: 551719
iteration: 683; vars: 427698; clauses: 292905; decisions: 552178
iteration: 684; vars: 428322; clauses: 294639; decisions: 552358
iteration: 685; vars: 428946; clauses: 296373; decisions: 553342
iteration: 686; vars: 429570; clauses: 298107; decisions: 553800
iteration: 687; vars: 430194; clauses: 299841; decisions: 554146
iteration: 688; vars: 430818; clauses: 301575; decisions: 559248
iteration: 689; vars: 431442; clauses: 303309; decisions: 559457
iteration: 690; vars: 432066; clauses: 305043; decisions: 559869
iteration: 691; vars: 432690; clauses: 306777; decisions: 561939
iteration: 692; vars: 433314; clauses: 207527; decisions: 562175
iteration: 693; vars: 433938; clauses: 209261; decisions: 562354
iteration: 694; vars: 434562; clauses: 210995; decisions: 562585
iteration: 695; vars: 435186; clauses: 212729; decisions: 565778
iteration: 696; vars: 435810; clauses: 214463; decisions: 566045
iteration: 697; vars: 436434; clauses: 216197; decisions: 566543
iteration: 698; vars: 437058; clauses: 217931; decisions: 566931
iteration: 699; vars: 437682; clauses: 219665; decisions: 567177
iteration: 700; vars: 438306; clauses: 221399; decisions: 568382
iteration: 701; vars: 438930; clauses: 223133; decisions: 568562
iteration: 702; vars: 439554; clauses: 224866; decisions: 571865
iteration: 703; vars: 440178; clauses: 226600; decisions: 572370
iteration: 704; vars: 440802; clauses: 228334; decisions: 574853
iteration: 705; vars: 441426; clauses: 230068; decisions: 575071
iteration: 706; vars: 442050; clauses: 231802; decisions: 576273
iteration: 707; vars: 442674; clauses: 233536; decisions: 576457
iteration: 708; vars: 443298; clauses: 235270; decisions: 576934
iteration: 709; vars: 443922; clauses: 237004; decisions: 577130
iteration: 710; vars: 444546; clauses: 238738; decisions: 579629
iteration: 711; vars: 445170; clauses: 240472; decisions: 579839
iteration: 712; vars: 445794; clauses: 242206; decisions: 580025
iteration: 713; vars: 446418; clauses: 243940; decisions: 580222
iteration: 714; vars: 447042; clauses: 245674; decisions: 581398
iteration: 715; vars: 447666; clauses: 247408; decisions: 582721
iteration: 716; vars: 448290; clauses: 249142; decisions: 582916
iteration: 717; vars: 448914; clauses: 250876; decisions: 583101
iteration: 718; vars: 449538; clauses: 252610; decisions: 583273
iteration: 719; vars: 450162; clauses: 254343; decisions: 583896
iteration: 720; vars: 450786; clauses: 256077; decisions: 584089
iteration: 721; vars: 451410; clauses: 257811; decisions: 584669
iteration: 722; vars: 452034; clauses: 259545; decisions: 591151
iteration: 723; vars: 452658; clauses: 261279; decisions: 591357
iteration: 724; vars: 453282; clauses: 263013; decisions: 591569
iteration: 725; vars: 453906; clauses: 264747; decisions: 593224
iteration: 726; vars: 454530; clauses: 266480; decisions: 595427
iteration: 727; vars: 455154; clauses: 268214; decisions: 595694
iteration: 728; vars: 455778; clauses: 269948; decisions: 595934
iteration: 729; vars: 456402; clauses: 271682; decisions: 596271
iteration: 730; vars: 457026; clauses: 273416; decisions: 597731
iteration: 731; vars: 457650; clauses: 275150; decisions: 598600
iteration: 732; vars: 458274; clauses: 276884; decisions: 598812
iteration: 733; vars: 458898; clauses: 278617; decisions: 602177
iteration: 734; vars: 459522; clauses: 280351; decisions: 602369
iteration: 735; vars: 460146; clauses: 282084; decisions: 605222
iteration: 736; vars: 460770; clauses: 283818; decisions: 605400
iteration: 737; vars: 461394; clauses: 285552; decisions: 606608
iteration: 738; vars: 462018; clauses: 287286; decisions: 607123
iteration: 739; vars: 462642; clauses: 289020; decisions: 607735
iteration: 740; vars: 463266; clauses: 290754; decisions: 607934
iteration: 741; vars: 463890; clauses: 292488; decisions: 608347
iteration: 742; vars: 464514; clauses: 294222; decisions: 608667
iteration: 743; vars: 465138; clauses: 295956; decisions: 609180
iteration: 744; vars: 465762; clauses: 297690; decisions: 609363
iteration: 745; vars: 466386; clauses: 299424; decisions: 611487
iteration: 746; vars: 467010; clauses: 301158; decisions: 611754
iteration: 747; vars: 467634; clauses: 302892; decisions: 614214
iteration: 748; vars: 468258; clauses: 304626; decisions: 617895
iteration: 749; vars: 468882; clauses: 306360; decisions: 619148
iteration: 750; vars: 469506; clauses: 308094; decisions: 619325
iteration: 751; vars: 470130; clauses: 309828; decisions: 619984
iteration: 752; vars: 470754; clauses: 311562; decisions: 621285
iteration: 753; vars: 471378; clauses: 313296; decisions: 626162
iteration: 754; vars: 472002; clauses: 315030; decisions: 627554
iteration: 755; vars: 472626; clauses: 316764; decisions: 628476
iteration: 756; vars: 473250; clauses: 318498; decisions: 631129
iteration: 757; vars: 473874; clauses: 320232; decisions: 632106
iteration: 758; vars: 474498; clauses: 321966; decisions: 632436
iteration: 759; vars: 475122; clauses: 323700; decisions: 632871
iteration: 760; vars: 475746; clauses: 325434; decisions: 633558
iteration: 761; vars: 476370; clauses: 327168; decisions: 638000
iteration: 762; vars: 476994; clauses: 328902; decisions: 642804
iteration: 763; vars: 477618; clauses: 330636; decisions: 642999
iteration: 764; vars: 478242; clauses: 332370; decisions: 644576
iteration: 765; vars: 478866; clauses: 334104; decisions: 646225
iteration: 766; vars: 479490; clauses: 335838; decisions: 646460
iteration: 767; vars: 480114; clauses: 337572; decisions: 646633
iteration: 768; vars: 480738; clauses: 339305; decisions: 649961
iteration: 769; vars: 481362; clauses: 341039; decisions: 650329
iteration: 770; vars: 481986; clauses: 342773; decisions: 650506
iteration: 771; vars: 482610; clauses: 344507; decisions: 651254
iteration: 772; vars: 483234; clauses: 230053; decisions: 651410
iteration: 773; vars: 483858; clauses: 231786; decisions: 652685
iteration: 774; vars: 484482; clauses: 233520; decisions: 655409
iteration: 775; vars: 485106; clauses: 235254; decisions: 655691
iteration: 776; vars: 485730; clauses: 236988; decisions: 656040
iteration: 777; vars: 486354; clauses: 238722; decisions: 656439
iteration: 778; vars: 486978; clauses: 240456; decisions: 657502
iteration: 779; vars: 487602; clauses: 242190; decisions: 658646
iteration: 780; vars: 488226; clauses: 243924; decisions: 658806
iteration: 781; vars: 488850; clauses: 245658; decisions: 659093
iteration: 782; vars: 489474; clauses: 247392; decisions: 659518
iteration: 783; vars: 490098; clauses: 249126; decisions: 659675
iteration: 784; vars: 490722; clauses: 250860; decisions: 660343
iteration: 785; vars: 491346; clauses: 252594; decisions: 660585
iteration: 786; vars: 491970; clauses: 254328; decisions: 662971
iteration: 787; vars: 492594; clauses: 256062; decisions: 663214
iteration: 788; vars: 493218; clauses: 257796; decisions: 667926
iteration: 789; vars: 493842; clauses: 259530; decisions: 671255
iteration: 790; vars: 494466; clauses: 261264; decisions: 671458
iteration: 791; vars: 495090; clauses: 262997; decisions: 674055
iteration: 792; vars: 495714; clauses: 264731; decisions: 675967
iteration: 793; vars: 496338; clauses: 266465; decisions: 676133
iteration: 794; vars: 496962; clauses: 268199; decisions: 676316
iteration: 795; vars: 497586; clauses: 269933; decisions: 676950
iteration: 796; vars: 498210; clauses: 271667; decisions: 677112
iteration: 797; vars: 498834; clauses: 273401; decisions: 677771
iteration: 798; vars: 499458; clauses: 275135; decisions: 678050
iteration: 799; vars: 500082; clauses: 276869; decisions: 678386
iteration: 800; vars: 500706; clauses: 278603; decisions: 679058
iteration: 801; vars: 501330; clauses: 280337; decisions: 679220
iteration: 802; vars: 501954; clauses: 282069; decisions: 682104
iteration: 803; vars: 502578; clauses: 283803; decisions: 683288
iteration: 804; vars: 503202; clauses: 285537; decisions: 683427
iteration: 805; vars: 503826; clauses: 287271; decisions: 686905
iteration: 806; vars: 504450; clauses: 289005; decisions: 687110
iteration: 807; vars: 505074; clauses: 290738; decisions: 690769
iteration: 808; vars: 505698; clauses: 292472; decisions: 691436
iteration: 809; vars: 506322; clauses: 294206; decisions: 691580
iteration: 810; vars: 506946; clauses: 295939; decisions: 696902
iteration: 811; vars: 507570; clauses: 297673; decisions: 697082
iteration: 812; vars: 508194; clauses: 299407; decisions: 697474
iteration: 813; vars: 508818; clauses: 301140; decisions: 698496
iteration: 814; vars: 509442; clauses: 302874; decisions: 698703
iteration: 815; vars: 510066; clauses: 304608; decisions: 702582
iteration: 816; vars: 510690; clauses: 306340; decisions: 708530
iteration: 817; vars: 511314; clauses: 308074; decisions: 708719
iteration: 818; vars: 511938; clauses: 309808; decisions: 708930
iteration: 819; vars: 512562; clauses: 311541; decisions: 719995
iteration: 820; vars: 513186; clauses: 313275; decisions: 720209
iteration: 821; vars: 513810; clauses: 315009; decisions: 720556
iteration: 822; vars: 514434; clauses: 316743; decisions: 721647
iteration: 823; vars: 515058; clauses: 318475; decisions: 729579
iteration: 824; vars: 515682; clauses: 320209; decisions: 730272
iteration: 825; vars: 516306; clauses: 321943; decisions: 730463
iteration: 826; vars: 516930; clauses: 323677; decisions: 731010
iteration: 827; vars: 517554; clauses: 325410; decisions: 740541
iteration: 828; vars: 518178; clauses: 327144; decisions: 741008
iteration: 829; vars: 518802; clauses: 328878; decisions: 741186
iteration: 830; vars: 519426; clauses: 330612; decisions: 743614
iteration: 831; vars: 520050; clauses: 332346; decisions: 743810
iteration: 832; vars: 520674; clauses: 334079; decisions: 746984
iteration: 833; vars: 521298; clauses: 335813; decisions: 747175
iteration: 834; vars: 521922; clauses: 337547; decisions: 747431
iteration: 835; vars: 522546; clauses: 339281; decisions: 751992
iteration: 836; vars: 523170; clauses: 341015; decisions: 754137
iteration: 837; vars: 523794; clauses: 342749; decisions: 755174
iteration: 838; vars: 524418; clauses: 344483; decisions: 755359
iteration: 839; vars: 525042; clauses: 346216; decisions: 756546
iteration: 840; vars: 525666; clauses: 347950; decisions: 756820
iteration: 841; vars: 526290; clauses: 349684; decisions: 762988
iteration: 842; vars: 526914; clauses: 351418; decisions: 763224
iteration: 843; vars: 527538; clauses: 353152; decisions: 763539
iteration: 844; vars: 528162; clauses: 354886; decisions: 763683
iteration: 845; vars: 528786; clauses: 356620; decisions: 766607
iteration: 846; vars: 529410; clauses: 358354; decisions: 767762
iteration: 847; vars: 530034; clauses: 360088; decisions: 768059
iteration: 848; vars: 530658; clauses: 361822; decisions: 770239
iteration: 849; vars: 531282; clauses: 363556; decisions: 774488
iteration: 850; vars: 531906; clauses: 365290; decisions: 774959
iteration: 851; vars: 532530; clauses: 367024; decisions: 775224
iteration: 852; vars: 533154; clauses: 368758; decisions: 775559
iteration: 853; vars: 533778; clauses: 370492; decisions: 778889
iteration: 854; vars: 534402; clauses: 372225; decisions: 780998
iteration: 855; vars: 535026; clauses: 255810; decisions: 782962
iteration: 856; vars: 535650; clauses: 257544; decisions: 783181
iteration: 857; vars: 536274; clauses: 259278; decisions: 783967
iteration: 858; vars: 536898; clauses: 261012; decisions: 784493
iteration: 859; vars: 537522; clauses: 262746; decisions: 786229
iteration: 860; vars: 538146; clauses: 264480; decisions: 786750
iteration: 861; vars: 538770; clauses: 266214; decisions: 787896
iteration: 862; vars: 539394; clauses: 267948; decisions: 788248
iteration: 863; vars: 540018; clauses: 269682; decisions: 790303
iteration: 864; vars: 540642; clauses: 271416; decisions: 790533
iteration: 865; vars: 541266; clauses: 273150; decisions: 790682
iteration: 866; vars: 541890; clauses: 274884; decisions: 791257
iteration: 867; vars: 542514; clauses: 276618; decisions: 793424
iteration: 868; vars: 543138; clauses: 278352; decisions: 794621
iteration: 869; vars: 543762; clauses: 280086; decisions: 795763
iteration: 870; vars: 544386; clauses: 281820; decisions: 795914
iteration: 871; vars: 545010; clauses: 283554; decisions: 796057
iteration: 872; vars: 545634; clauses: 285288; decisions: 796206
iteration: 873; vars: 546258; clauses: 287022; decisions: 796406
iteration: 874; vars: 546882; clauses: 288756; decisions: 796724
iteration: 875; vars: 547506; clauses: 290490; decisions: 796957
iteration: 876; vars: 548130; clauses: 292224; decisions: 797859
iteration: 877; vars: 548754; clauses: 293958; decisions: 798287
iteration: 878; vars: 549378; clauses: 295692; decisions: 798620
iteration: 879; vars: 550002; clauses: 261341; decisions: 800033
iteration: 880; vars: 550626; clauses: 263075; decisions: 801035
iteration: 881; vars: 551250; clauses: 264809; decisions: 801237
iteration: 882; vars: 551874; clauses: 266541; decisions: 803132
iteration: 883; vars: 552498; clauses: 268275; decisions: 803413
iteration: 884; vars: 553122; clauses: 270007; decisions: 807032
iteration: 885; vars: 553746; clauses: 271741; decisions: 807185
iteration: 886; vars: 554370; clauses: 273475; decisions: 808779
iteration: 887; vars: 554994; clauses: 275209; decisions: 808934
iteration: 888; vars: 555618; clauses: 276943; decisions: 810093
iteration: 889; vars: 556242; clauses: 278677; decisions: 810766
iteration: 890; vars: 556866; clauses: 280411; decisions: 812217
iteration: 891; vars: 557490; clauses: 262176; decisions: 814806
iteration: 892; vars: 558114; clauses: 263909; decisions: 817869
iteration: 893; vars: 558738; clauses: 265643; decisions: 818045
iteration: 894; vars: 559362; clauses: 267377; decisions: 818859
iteration: 895; vars: 559986; clauses: 269111; decisions: 820391
iteration: 896; vars: 560610; clauses: 270845; decisions: 820555
iteration: 897; vars: 561234; clauses: 272579; decisions: 821324
iteration: 898; vars: 561858; clauses: 274313; decisions: 821551
iteration: 899; vars: 562482; clauses: 276047; decisions: 822235
iteration: 900; vars: 563106; clauses: 277781; decisions: 822415
iteration: 901; vars: 563730; clauses: 279515; decisions: 822735
iteration: 902; vars: 564354; clauses: 281249; decisions: 823048
iteration: 903; vars: 564978; clauses: 282983; decisions: 823279
iteration: 904; vars: 565602; clauses: 284717; decisions: 824016
iteration: 905; vars: 566226; clauses: 286451; decisions: 824180
iteration: 906; vars: 566850; clauses: 288185; decisions: 825293
iteration: 907; vars: 567474; clauses: 289919; decisions: 825516
iteration: 908; vars: 568098; clauses: 291653; decisions: 827533
iteration: 909; vars: 568722; clauses: 293387; decisions: 827715
iteration: 910; vars: 569346; clauses: 295121; decisions: 827951
iteration: 911; vars: 569970; clauses: 268127; decisions: 829676
iteration: 912; vars: 570594; clauses: 269861; decisions: 829887
iteration: 913; vars: 571218; clauses: 271595; decisions: 830168
iteration: 914; vars: 571842; clauses: 273329; decisions: 831844
iteration: 915; vars: 572466; clauses: 275063; decisions: 832020
iteration: 916; vars: 573090; clauses: 276797; decisions: 833720
iteration: 917; vars: 573714; clauses: 278531; decisions: 834118
iteration: 918; vars: 574338; clauses: 280265; decisions: 834420
iteration: 919; vars: 574962; clauses: 281999; decisions: 834699
iteration: 920; vars: 575586; clauses: 283733; decisions: 835423
iteration: 921; vars: 576210; clauses: 285467; decisions: 835659
iteration: 922; vars: 576834; clauses: 287201; decisions: 836660
iteration: 923; vars: 577458; clauses: 288935; decisions: 837885
iteration: 924; vars: 578082; clauses: 290669; decisions: 838086
iteration: 925; vars: 578706; clauses: 292403; decisions: 840026
iteration: 926; vars: 579330; clauses: 294137; decisions: 842290
iteration: 927; vars: 579954; clauses: 295871; decisions: 842577
iteration: 928; vars: 580578; clauses: 271186; decisions: 844530
